Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
-1.8303520496073031,-0.5741079648713027,0.15189981487059506,2.5961075765508093,-1.66376182572152,0.6235222251825834,-2.6535212809189734,-1.551318403206829,0.5826976236209325,-4.5124651015730395,-3.4598791923343377,-1.3472493848348877,0
-3.273653319281506,-0.20182549752161102,-0.5701383839652909,-2.9342374858708173,-1.9650187223038842,0.8738106271047964,-0.6536586056552965,0.23053539679936008,0.06333633930872838,-0.32983224743708806,-0.8043907355839829,0.9103585698195485,0
-2.540169093878422,-1.940231778315797,1.692256353623597,0.12484056243337095,0.45684802103492766,1.5863478804209803,0.7411580944382115,-1.0045485210215008,-2.6356834189331426,-1.5955855526590736,1.3440378831824438,-0.05047361312046945,0
0.23891744902579815,0.4088309459962055,-1.1710532428567582,2.7193133019531603,-1.5287761419200214,1.025965127660354,2.356833409126955,4.1304911743802135,0.9564018044436167,2.645810665696688,2.287295440322049,-0.806399102920881,0
-1.5240166476168526,-0.1705901211449978,-3.5728804423993648,0.8070813297571143,-0.27570472939162,-4.474492893564321,2.069697352847915,-1.1867977466692046,-1.0257752419898423,0.7847366353059031,0.7676032912226242,-0.5987398761617584,0
-2.56111064888693,-0.4653961680277012,0.5425359159504144,0.20712744926618668,-0.1881850864366371,3.597632815578211,-0.678673242427646,0.8583090250340386,-3.8189326291680743,0.5450526354582917,2.173944695493742,-3.1052428347602294,0
-2.756345402732858,-0.3476199230094374,0.9987321405494968,-1.5101936102976647,0.195033179546056,-0.1468511737489799,-0.016385348309351865,-0.8265942235029545,-0.536489536055189,-0.940264319869609,-3.991030226124678,3.3996396788190326,0
-1.0205284880732952,0.5343457404404119,0.5830110490884417,2.1830450612414514,-0.540966949736333,-1.5000016935841594,-3.4577922637254637,4.957944605328286,2.966281459824062,-2.131498289098885,-1.4057143173938071,-2.979266452782497,0
-2.6021849395792014,-0.16165030370148825,-1.2960056649111902,-0.2689625601224171,0.9813981103706919,0.6398651720147388,1.680412303010228,0.3705654496945003,5.523720067970817,0.23620305679983675,-4.093215696423138,-2.932997538531944,0
-2.9357122438053294,-2.06115231453348,-1.341848513301479,-1.3418898144061753,-5.769651797308239,-0.4193474347062695,0.884110781902902,1.5440663891770676,2.3891243043898682,-0.6899566652415002,-1.3789507870041875,2.6681654859391215,0
-0.3354850719750633,-0.5195640298811742,-0.34355667606800716,-0.1758616450556093,-3.0050983826383493,0.41436756146387194,-0.6674370593196354,-1.6733105768150602,-1.808569565273034,-0.8910509919038704,2.1484570338954017,1.9431227219837992,0
0.48235594873594145,0.025278325894343416,1.2949156449728156,-0.7770025719407629,0.24588398105424716,2.1977863947278933,-1.6623495223863873,-0.7465934627556484,-0.1951525825674853,0.9521711883300429,-0.014913749199774357,-0.2303340078267239,0
4.6831878341107265,1.5031662535592543,1.243669607765593,0.7180235209881841,-0.7325490915007826,2.0734716731347893,-3.702663829947003,1.3535430501641923,1.8188129573111447,-0.14888822377935096,2.205539021617996,-0.4888432748937038,0
0.8233742537087028,-0.10871467731423658,0.8474313092989277,-1.428337384414447,-0.9657297274736402,2.692529299654041,-1.316059078943466,-0.2895244246828914,-0.5944333308533769,0.5489829996664196,-4.358989083111361,-2.8393300225559064,0
-1.6948722884251026,0.15638663551220516,1.570118526903573,-0.28663043693992624,-0.7909379621931107,0.025599243866311957,1.8670481998807837,0.07240424363157619,-0.59590043551299,0.2621305904760564,-1.3648721189550896,-1.8180190769770137,0
-0.005757354914099677,-0.2568838720283033,0.06282083996291611,-0.2673918146394123,0.778930104648876,-0.24913492647875796,-3.1693233550867275,-1.9171905655983184,-0.020976970957968896,-0.588338419708722,-0.2905058928955387,-0.857387833684502,0
-1.0832507303845829,1.5902369425672769,2.116594058012814,0.5552493527673367,-0.9798774145435117,0.461457410346344,1.0823271687237543,2.015644635712888,-1.247888879354763,0.4878021845375031,1.3231516880080658,-0.2732783051209211,0
-4.404841591999572,-1.854842342832787,-4.20881926296397,-2.162904181746787,-2.482361315743287,-3.758421484880417,-0.1591182383281537,1.140598294661875,-2.7368521838208415,0.567461267070909,0.8233253164816199,-0.5824553872509237,0
-0.004202057852076724,0.41575329398965954,-0.2125764312026573,-0.9201045152391686,5.148925739460342,0.06381468065592383,2.0840038446269555,-2.747327592091581,5.016186868052698,0.3124925502561726,2.9027156468094595,3.2402727683079724,0
1.0115604134260527,0.2863246523251208,-0.9640448719752871,-3.0949212665625003,0.6931752994153064,0.22686343877844994,0.9207932459502652,1.321699197599085,0.5784070348081614,-0.5116756094340947,0.2697760817448051,2.3000812972014124,0
-0.3978302669122591,0.6498222022840613,-2.612499270369156,4.320081792782413,0.17482808313529796,-0.2008743000488371,2.4851615798984645,1.3037570620294001,-0.8201360060650573,-4.5206051943740855,1.3076078664802993,2.477188559305463,0
1.2262332511495453,1.034374363783105,2.7004136630460924,-3.719627688373773,2.5424619023043253,2.267958842784586,-2.5464913171715584,-3.863623285065084,-2.671055231278285,-0.760619737441482,-0.6514423715037562,1.8020376290626496,0
-3.4286956690505446,-0.9560360769658773,0.1355616531503333,-1.4073770328091673,-1.7242659069485726,0.1731627172141646,0.529344978992724,-1.4596804555249048,-1.7748045387755709,-4.598422974613155,0.7577693671760557,2.516810223205201,0
-3.1820785189984844,0.5898903401144493,-0.9473582140483192,2.7077460222309657,-1.0877447770420643,-1.5039228411799295,-2.6460496837806935,-1.5736784538665594,1.8005765914734648,-0.8548652755787917,5.075689344388477,-0.2533122218512721,0
-1.665708805775882,0.4516161907456532,-3.6185032717543453,-2.6417518796339503,2.514732009980551,4.9615857998021715,0.7554860931887232,1.1588611931961113,0.4835408401522373,0.435394911369428,-1.9857374416138618,-1.3267866680385578,0
-0.07207983034924104,1.6028384787259524,1.1975163756083587,-0.40160304787491735,1.4456890698724243,-3.2997539191511387,-4.083425269465773,1.2723677989137068,0.7592574626845912,-2.7251717184458264,-0.13021467092288289,0.493776711074919,0
1.1868053957629048,1.1265975469108251,2.270811721839511,-1.3067116372953733,0.8341080173605746,0.3953954068908472,1.4549506703882416,-3.150156757596267,-1.5034944381154356,-0.0112848674765783,0.20289632736054683,-0.06564631891326987,0
-0.8874414477789757,-0.9570357277977314,-0.96515001668118,0.49943443413735233,1.1278368472073668,-1.4461801647913244,0.3714867999334295,1.1197105851596065,0.12440611425190247,-1.87691714831077,-0.6188446269652148,-2.497793489229419,0
-3.486186155531666,-0.6399216561355318,0.38549556744163654,-2.1568105711860865,0.33857603826165267,-1.596176148541275,-1.0469615445180926,-0.22363358493405214,-1.3923432118445307,0.3340080288230182,-4.244647795897545,2.270064434480097,0
0.9307960138608979,-0.35651328947893207,1.4066970481506562,-0.4816971608484374,0.5923626746674184,-0.07919540512531431,-1.8400985303105106,2.8361285570017727,-1.7948133921077523,-1.1400368303058184,-0.487640822399925,-1.873865016362346,0
-2.300473821137201,0.6642758457165724,-2.3023815324358083,0.052879993993123126,-0.24009140607219648,0.23167746953307444,5.1413585704533595,0.42233537054204046,-1.6568822845430318,1.3691731591051604,3.376768240308914,1.0485381371769882,0
0.7009698240419062,0.14511379873193628,-3.2623220708798777,0.806455764899887,2.232645701789499,-0.6416117420963873,4.147757936654394,2.1621350470764873,-1.8138268498512695,-0.5350318413878744,-1.989464273086543,-4.612276105981095,0
-3.7902089468866755,-0.29122393717312234,-1.6261221564139543,-0.21250199950077636,-1.2933571624026223,-0.4682520931654027,-4.23032466890349,2.0270839647906023,0.5716430167912188,-4.569543268117174,-0.4849416651830283,-0.5604470982930521,0
-1.6044854939024784,-1.2863580718640535,-1.6158758030533487,3.2637232510793317,2.746598391418982,1.789844038816252,0.3270996300514099,-1.4658621196929276,1.4453228093003336,2.4333006816937752,2.9715957646106252,0.7443939017210596,0
1.1439015418327019,1.8758407777045554,4.265606725625252,0.7576196887519655,2.0774730464297284,1.6394284972789872,-0.422918158058437,4.1025294754599155,0.8044916059388934,-0.9206052553914112,0.1720038495380176,-2.6356693943960776,0
1.2305301878818096,1.3427154357291815,0.11919150371127638,1.4847566294956107,-3.3414993642115562,-3.611644932430378,1.5619797359382943,1.1263625990456525,-3.1650659023488235,-2.4531064776822116,-6.655753712866753,0.7906100343518946,0
-0.9934339644161032,-0.24917795102750515,1.54658652934525,0.6720779063067144,-0.5319751738826348,0.6877359950762099,1.4072256309137439,2.4412659467465025,-0.6954569885971594,-1.5873717218414052,-2.6935205849779336,-4.570287036724613,0
0.6012785866216004,0.9728497900082101,0.8393953885549559,-2.2814966775199728,-0.42484865590995197,0.9410346792039339,-0.62475935945821,1.0670219408095767,0.7325475582148518,1.0797434867843951,0.14812027213297355,-1.02475011152258,0
3.6227324208736285,0.3356755614062588,0.8879057427357737,-1.5059038077461966,-2.2063333201189472,-0.7732893082638935,-3.3334482351645507,0.059574061744834074,1.4228702713640256,-0.4412577446725402,0.8035094634862583,0.8589064382482735,0
-0.13682403899949735,0.20756222802246604,1.2381037111483517,-0.5208627116941152,-0.2891790825575318,-0.12672270668751298,0.7688861298960494,-3.605377604140493,-1.1595427210712075,-1.623898455652552,1.3308445604618069,-1.6552734789212693,0
0.3101600600448793,-1.3642020969845001,2.7493800094832297,0.6910432954615833,-1.0499248811184374,-1.0180027098413464,-0.14353269589839657,0.3799612739138205,-1.6190703766750345,-1.8115297501248453,2.005831233912726,-0.009385827182184206,0
-2.2281244476744004,0.508167987189479,-0.9578060512095086,-2.921943378365885,-4.267332812554797,4.110184516850223,-2.625332992148767,-0.1643406065881112,-0.5417639424703016,-3.6158913942678512,5.047909884322318,5.591647200088223,0
0.08619185992628942,2.028527312852662,-1.3915075461121797,-1.256437645958533,-0.04885901443515357,0.3622589617910376,-0.5091803328799528,0.5262639788729895,2.3767604784531358,1.651999472628053,3.0213781768592702,3.2757102579430497,0
0.17418519248313014,0.4179309894685448,-0.8111427833975114,-0.8034390278856921,1.5582376546679766,0.38294256557070366,0.6771248260732653,0.16140326762140822,-0.12038230495032828,0.35096701125973445,2.966809703996572,0.29961881530110474,0
-1.0593897710412434,0.005895082919477376,-2.0979285611190654,0.8697355684853594,0.19331813413517876,1.212368117155397,-2.465872214470038,-1.238321930405725,2.6616014687669103,-4.039224783887063,3.5468984086094357,0.15691174599023872,0
-1.0944660964183595,0.6567397606738906,-1.5330925990386595,-1.259197261204945,-2.5026170920814055,2.805251054136229,0.7123479327210834,2.6024968618000606,-0.5709282005271953,-1.516585761501946,-1.1015430197067018,-0.9591601942319025,0
-2.9427953762159396,0.11195498774763578,-2.3110494098412957,-0.4375029710214378,0.1411035933542947,1.7659632410020067,2.6596363302238872,2.089888675638172,2.3551834378308034,-1.1742786767811153,-0.4467617692242679,1.5052165496458112,0
-2.5327455184331384,-0.252110045640912,0.6560231160781539,0.8087215132902453,-0.020553316386074775,1.089299437522471,1.237820784295678,3.1411957194144198,0.9492030135532359,-0.9304353858695091,-3.0838794336193063,-0.9569710689581277,0
-1.7271485883703916,-0.672974982790163,0.37075693494104545,1.117560157053361,-0.6859940417357083,0.8659173396201849,0.3090083769882699,0.15468160180532387,-2.9000695553318647,-0.48768626086784467,-2.4531799941486128,-3.2246845492135505,0
2.6962226244293683,0.6997892668055383,-2.5256529840432975,-4.692984766173313,0.641882045186399,1.896816353515895,0.4692886301006523,1.1942605919533418,-2.2865733911727197,-0.7836536159663465,-1.8311388981879873,-0.8365925596817441,0
-1.1038363604659165,-1.2737760966731537,1.7817207198934644,-0.40566985824085605,0.2970587873604118,1.7818602267145334,1.5434492553988493,0.17762568829049558,0.0518427003301096,1.2075284535893644,-0.1681798513783044,0.2534785744237739,0
-0.5510609971678653,0.5453051060028504,3.4754960641319945,-0.8908597334348393,0.48802007515652035,-2.3474086713726776,-0.32670535993915045,3.6737786767961453,-0.9733078218889759,-0.7149769666302285,-1.4639996967867894,0.8911664257218868,0
0.50574525579684,-0.8804256645283303,-3.2947622016525013,-2.975456018091696,2.372290902928617,0.8694862457812733,-0.09486294704525314,-1.4805561029873189,-2.4285358282693443,0.7475143839720261,0.2204728201919575,-1.7885804958247187,0
1.5532312062382307,2.232472589471029,0.9605830671282652,0.09800810840850337,-0.9599721756941311,-1.5383206466963546,3.290030777089606,1.958985429270995,4.049340482062672,0.17860358061106518,4.587553658375427,-0.726749389451497,0
-1.0314487394286205,0.8033829454433105,-0.8360884888835437,-0.05827361657482678,0.9103260084736918,1.8039829399385556,2.35189479069078,-0.1272871255501303,0.8267474418454414,0.7253315473994388,-0.6902376526150547,-0.45430491919727556,0
-2.7722570658470023,0.15270772782128786,0.4341535323356162,-0.5572941897796049,-1.0598552757771762,0.12240009803008112,-0.06780221956387324,0.4931359387480563,-2.876999301182182,-1.6328004984989664,1.4884027007136102,3.3270897287375933,0
0.33092711093358385,-0.6345925543444071,0.45906285029476457,1.8769544876197664,0.33681903996334844,0.9995101198657909,-2.979060669471549,-1.2413352455151279,-1.429562504741639,-0.036836472055619816,-0.8441875908287223,-0.9880912655616934,0
0.4635869632239207,0.948444645527369,-1.5225889058706097,-2.5492375009991055,0.15189202778335292,-1.9048612166799115,-1.950853313489046,0.38439885378344935,2.5573414992586683,2.3640738757842206,-3.8833255386567,3.1674800945733605,0
-2.880571096999841,-1.1508658438246782,-0.37798993839305156,1.2328072454451406,1.7590252816581093,4.157953938728908,0.12443702630144125,2.848093118846563,2.3357945051836277,0.9842729517274126,-1.514398481305053,-1.6506057220172,0
1.0318213086251555,1.5295554694263767,-1.2955038997159447,-2.616021223577398,-3.1032384974806972,0.12483062096834024,-0.9867377470138379,-0.20887142388808683,-1.2027246334896016,-1.082403638899083,-1.6723218742176802,-3.526717280364588,0
-1.1640516328426547,0.6169603652439986,1.7848004894861604,1.8253856771190993,2.2738858233054153,4.241596098274633,0.5167611252118712,2.328782680397141,2.7660640714276172,0.5512030782651147,1.9765039315113222,-0.8550630446928766,0
0.7382071572188844,1.3721696989188858,-0.06522656523948046,1.5108131227256991,-0.1218382539652794,4.340551338509641,-3.4598355482747083,-1.4703616348152584,1.5411588395907179,1.2328833870631555,-0.7261920209783298,3.443785964937697,0
-1.0455127387381178,-0.17507082718208836,-2.5067781462937506,-2.2218273131185318,-2.260986535018971,2.2997761402433397,1.7132143681832463,-1.0392324283634211,-0.7102633779550419,0.6514934993568815,0.7341055934490237,-1.2739369900406936,0
-0.2822615488053908,-0.4311891096487109,2.568467620652526,1.1053913497487549,-0.6279258675035353,-0.025361170917220156,-3.710113736497652,1.2805771644725226,0.7820955461665514,-3.511375961423371,-0.7655284463417764,1.2678101924710907,0
1.285516431119195,1.277126206075217,-1.2698292835432992,0.6939384445282888,3.021836578675463,-2.4433043642295234,3.2844430401866536,2.699993635259577,-1.2078133629881054,-2.0300164819043562,-0.7951468947464428,-0.01003743843512294,0
-1.3180126667550267,-0.5248293855830536,0.9535866436101537,0.9125511365228276,0.40700749688762805,3.464186800298922,-0.6207195887464663,-1.3050022527360459,-2.1851057842179507,0.21852890876385103,-0.1874688683589469,0.46732846595259786,0
2.145236046102592,-0.04724625824276113,0.8451662214122265,2.765658612359707,2.8824198239019747,2.257037120915068,1.3581288025824219,2.2050286013848783,1.7484746985575206,2.3111124325011305,3.3837300599993587,-3.2791040124991837,0
0.0037853085889574256,-0.5508577046214216,-0.08369982655723417,-0.5680728892504168,2.099534273737764,-3.4868260818487533,-2.3854769619425316,1.197897285818366,0.7759155272277659,2.795005085796517,0.7089744478583895,4.546336550168811,0
2.3572354497492216,2.209815143149018,-0.38136516780375346,2.0761178859061737,3.315756633803863,1.4899948720120784,3.451179696698307,0.22713493749052355,0.7040089871091105,-1.7320399102741788,-4.219855061684171,2.3576971631810424,0
