Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Feature11,Feature12,Label
-1.018220481405336,1.4708222772429962,1.2080711082544733,-3.1227754653757436,4.128371424029149,1.7689077911069788,-3.1290541854231257,-3.4121225986053663,0.33705013417809476,0.02712257410906523,-1.416953201994218,-0.6891768195858334,0
-1.4959898340940634,0.08347060049965926,1.116646749729311,0.33911099724350474,-2.0280059926925853,-0.6673286776683648,-2.1705581043599564,-1.602468296238758,2.239188992358447,-3.8229944946672245,1.9537416862097783,-2.0725534205650886,0
0.993174307802072,0.41817398100785635,1.8304435397097223,5.5001802738683265,-3.8710404490174204,1.1704134617657884,-0.2840245663583985,2.1331505711800633,2.253630481413947,2.3134443952683568,-1.488705429023193,-1.0447072511148028,0
0.3769652537618755,1.3228034452545625,-0.6173176141994124,2.5078278719767093,-1.6497288896473998,1.9943182684485028,2.910917640443871,3.1694948504789915,-1.1111272040731393,-0.09398157728782232,0.5913884416932415,-0.9991232845323825,0
-1.8499219973157053,-1.5659706401290638,0.8811527033575521,0.8108584795527984,-1.019185355985633,1.1971071192388971,0.1220931870011472,3.7811040014660566,0.41862229067131196,3.2364224916443938,1.2630317564733866,-4.751472792544639,0
0.2762749703189167,0.07345866611642664,0.860686764666038,-1.315922408594678,1.7315573199018484,-0.9546480880852201,2.90953193570671,-2.1135727585415456,1.179546520162933,1.7245563150349938,-1.0607514615210702,1.5883295621743816,0
-3.112720340752494,-1.1465364091772718,1.770341589544602,-0.12051797408785596,-2.9726435472352835,-1.0055971777345363,3.417114549684216,1.1680554628344013,-2.0381636934227076,0.925665110592924,3.0871429121901235,0.9315909837644499,0
1.7266399333274016,0.8648399487906558,1.1056448548054119,0.5061392496106698,-0.4107582971943442,-1.9516266058763823,-0.21375847918604277,-0.11783500512877862,0.0331625065522294,0.5085959950552175,-1.8807073391962248,0.8536703900622912,0
0.1035655358324874,0.882043456645846,1.3210401120901734,-3.583133941143511,1.4671615579923718,2.7696062164229778,1.5120708124634945,2.014812614332466,0.21734498531482505,-0.39881478424377176,0.6237672811897483,2.040747994597306,0
-1.7790879469671075,-0.4500569251839658,0.044941179163834645,0.17050001087481956,2.2096062882949146,-1.0547559776470823,0.7209110078034395,-2.410536928085932,2.4736359243812527,1.0057903064155485,-0.09903647771696066,1.51805673442169,0
0.1594661810163318,-0.7867465356385881,0.7330672471738157,-1.6413534229277946,0.17429821367485798,1.2363825650639961,-2.072533095499413,0.8709558315425763,0.48285754333445463,1.8235451833260705,1.452946306892343,0.31490787100615275,0
-5.761367921159786,-0.8857752683252323,-1.0305151257008311,0.4650515729233871,1.47561125561841,1.012614350530386,0.5887715317591675,0.5255416250974558,1.4926822645040088,0.37325723528890975,-3.3115359224015877,-0.7413102471986468,0
0.48647633736223606,0.5836480722604968,-2.1193207110241445,1.5612106576755733,-0.12667320974097118,-3.570388233563827,-0.6937307448232088,-2.1735159649322666,1.4653692216176324,2.0629843132013193,2.2490131972630762,0.328435181983993,0
-2.791350277649328,-0.5909919000715506,2.0782658125451725,-1.6638001749704425,1.1922374666503857,0.3209577373413004,-1.7312919556850366,-0.30320008946068155,0.7435854291744745,1.1860015243068793,1.0095241512336275,-2.2556511959065,0
-3.536618585589629,0.9824780631177773,2.1471985974624492,-2.2422006499679377,1.0332173623372989,1.5299894753982854,1.1127097654303264,-1.5379995765983567,-3.0762674068928075,1.2450445151003708,-0.22941418811739975,0.1314429435071922,0
-1.584636429281467,-0.672241970773413,1.6444289958719223,-3.093183163767968,-2.675957870205712,1.4041230986143436,-1.9283411167475923,-0.44434910318716814,-0.594743881693422,0.9406085478246269,-1.6985279063837821,0.8798577324211051,0
1.1491669440988073,0.276381192970024,-0.25200642723795924,-0.19789540092855437,-2.070640920232528,-1.4943830430123621,0.947498662604142,3.742460600441614,0.7857598820061042,5.301530097284245,-0.9831318635490144,-1.950576289596985,0
-0.3365824003022422,-1.3166821045308343,-3.421991356980849,-2.5627049976951413,-1.8930461061634944,1.6503907488597007,0.9938917363217942,-3.8840213049218506,3.802271700064636,-3.0005261467376783,3.7769665271022954,-0.04314288668141394,0
-1.763899186668027,-0.4141269382790874,-0.8814156967727514,-0.5602962125840598,-0.006045357481214894,-3.155398346416056,-1.9210307060143987,1.04391286544043,-0.4796348743898735,1.4528391246162256,-0.8431442228127586,-0.41807946922506917,0
0.224437846179391,0.7812918965920914,1.3525327902629682,1.062240000825115,1.2468842851660178,-2.0745712962601828,2.659913090439779,2.7450010242382694,3.5302418591890223,-0.6612892102750799,2.2048649705520216,1.9348660701528106,0
-2.5299459609316726,-1.559933467566444,-0.5636293471585042,1.7074584805777802,1.1358608183655692,-1.1350051785593216,-0.43378142372047895,1.3839495985077521,3.4348151300199943,0.6271871660647137,0.002615015803933791,1.075425196402639,0
-2.7102124510951193,-0.5837341099917015,-0.9626513108323499,-0.11004852661410243,-1.7657439284565948,-3.224216523033795,5.208696005877689,4.560073521681344,-0.950172166771922,-1.3444016475115763,-1.9895210652238837,-2.9094470252556257,0
0.4793230582110526,-0.11198315191507219,-0.36781884484513366,2.619347842034777,-2.4886876100076236,-2.3563307162922267,-0.6322973122930594,-0.5500296415037608,2.4771795626792423,0.7914055265080804,-1.7945303803971115,1.3434821287788425,0
-3.6781737095953737,-0.6646369888824986,0.6800433804671182,2.2079419739711095,-0.4655494593565126,-3.8552761325571936,1.3714917708416305,1.4812844548313846,2.5303092058604446,0.293532139763359,1.1599106407908102,0.7659879496587902,0
-0.7555688593992762,-0.9221034511426509,0.45026573594742425,0.1819415882755903,0.4696078799429234,0.43254428283304913,-3.32658701858683,-1.3070157351323743,0.28494166558679673,-0.7644310164228838,-1.508032740942344,0.5114258962891667,0
2.9510453619041086,1.7554842874037295,2.174706367109001,2.470897447317717,3.164020769321713,-0.3721109955038153,0.4835423967615022,0.36757116002726825,2.4995502678190276,3.626700783198158,0.6554971049796926,0.008356708908756474,0
-1.7280605868048682,-0.5387794411409247,-1.8060136992200375,0.5598223466822897,1.7940681162861278,-0.6944274506660228,-0.7460165838828692,3.4711408065281537,-1.1271932881272089,-0.772996203925484,1.6025985399805664,0.9301442223833837,0
-0.4279433655145286,-0.8808194720412746,2.639601045421343,-2.1773790277375142,-0.2720381755809997,-0.9102209064037127,-0.29858456147885803,-1.6553492699155412,-0.49563862191958546,-2.368468168776809,-2.0975599127624407,-2.9531088783023893,0
1.6890785779116153,0.7645112827970938,-0.9542564652285013,0.4062379673958891,1.874434823014455,2.30158970371058,3.6461943939490715,-0.4991682614259527,0.9614128656666188,3.4163029641495837,-1.224803362739024,1.5633379321927163,0
1.8259159458568734,1.203208121570847,-3.4529610353244613,-0.2334922775093265,-0.32239236167722496,-0.7955330627830552,-0.758397183144566,-1.9108741410910233,-0.6285181019238563,2.244959503995884,-1.594409433893354,-0.6044884908585515,0
-1.5985014526233676,-1.150133263794828,-2.860845987769606,1.7507414317381564,-0.34756732515895783,-0.08760089506708016,0.11962329026641104,2.1212893859960524,3.3225240021791,-1.7722880666022758,-0.10731469219874502,-2.131870762869892,0
-1.6264344499947772,-1.1430132322976922,0.3691235746087871,-0.43612712651630453,2.0603545708234163,-3.8146824839480185,-1.6678560098023498,-2.0830718479068935,1.2555494211438625,1.9053082888228958,0.6314121581892068,0.013243191664275414,0
-1.9961472590110279,-1.6400183919061344,3.067335581621285,-0.05059167041653997,-1.7280023027128868,-0.6712905582986165,2.951652415307617,-2.0106969196714464,-0.03580050134759565,0.6623208054946812,-1.0290113517615742,-0.3632034263900483,0
-3.2160671995995935,0.5460218916192854,-0.10052904294427092,2.371860491197981,1.1340644299351963,1.728222646874325,0.06182910638279571,-4.0200483162693175,0.4199591115452628,-2.0991048406535224,-0.35512123335248214,-3.06356502926144,0
-1.017201723631868,-0.8152420754573911,0.8849357606463383,-2.907895867142475,1.7930910492757373,1.6191846020950817,0.7470041006051237,1.219985422161806,1.1392901330773555,-2.785245009832315,-2.2127116817761214,-2.1255704736302343,0
-2.5474158415599515,-0.8464714429420762,2.1292151984631937,-1.2679160153488866,0.07858510479977529,0.1190902949502884,1.5490008952132972,1.3528864629708952,1.215443094479768,-0.4825456340314407,-0.7874164876005989,-3.0841247925606616,0
-3.4266619197680637,-1.3615213582268724,-2.2642231811409763,-0.877160636781978,0.5163654751617994,-0.949779639519501,-1.1189169486092152,-1.3467307298763231,0.5346519247379197,-1.5090273103700664,1.3035489560508366,-2.119760064920741,0
-1.9388038822739635,1.8408184436921975,1.6140464108159613,2.285363376217747,-0.7735547250761098,-1.289138308185662,-0.22243465254876169,-0.5103677657770597,0.7229755793101729,-0.814271203760146,0.9718444027528063,0.7304020946890308,0
1.601877458895427,1.5458566163026264,-0.9634507070110169,-0.7061002725127243,2.4249588132573288,0.5171208355465722,-1.2981876455148547,4.124474775131729,2.2604233278863455,2.6264979109917514,-2.421357672030976,0.42893386625263624,0
0.4212447425437309,0.9368229564932685,-1.3108548304602996,0.8326702045823399,-0.8875925571092826,-2.529255756051371,-2.283765648107411,-2.316536937341545,1.9461629138180272,-3.7444146560238676,-1.8322975101441379,0.17177742731972934,0
-1.3669701271492491,0.8356284210885137,-0.3060798304735252,1.0591514073245722,1.4079033974889665,-1.3154718322522883,-1.9313430901360567,-2.9542969857168964,1.3699386339593254,-0.7329253969587547,4.069687878897452,1.5772719183513806,0
-1.1720776866938627,-0.8190449616978084,1.1414642361140679,-0.23905089193969237,-0.6408811746692606,-2.69158919662177,2.0184463126693144,-2.3298272963017777,2.1338566709960314,4.192008721536175,3.0920456260567555,0.3480006619223826,0
-1.1375081410879837,-0.8444482873375834,-0.7948555312638698,3.648678969258565,1.7952239433412511,0.678728684398891,0.2033015628895803,1.8166094925257152,-1.725415219588084,-3.0294601760275026,-1.4328304996833976,-3.7262692782074898,0
-0.3258107692958959,-1.189387590822126,-0.004493437472010174,-0.44699130912719326,-1.8708418421409527,1.9629441861320012,0.5304058880833834,-0.4308331063129284,4.0489399122204235,-1.8785111024575247,1.41131704046041,-0.9939318371908884,0
0.9121676178629898,1.245560251303284,0.6718072877654966,-3.5274232302984436,-0.7772771594084145,-0.5967113119809936,0.6025432336587824,2.210163110815798,2.477921902704332,0.7500287913356689,-2.6247061254008184,0.5801443841012716,0
-0.7214980278843143,-0.6820427888509003,-1.793403243075678,1.1444248944937498,-2.1198339389649337,-0.08834756844266459,-4.1991734253134645,-2.204172367298306,2.7102463982136857,-1.074724738356974,-1.468029190900305,2.0075429810182,0
-2.354392174907602,-1.0108728923264028,2.756086110975371,2.7705094157933585,-0.2246861778229098,-0.6333561575067578,3.351323138218616,0.7437864454191815,-1.315924786946406,0.4266975334515153,-2.7678252192764714,-1.6758435845406527,0
-0.027792131391378594,0.8115838107993267,0.14964655817052996,-2.642193311337591,2.6875773722609155,-0.12800062191515169,-1.7300814503521762,2.0528445083795046,-4.251754191995946,-3.4834321334006644,1.2733434946563866,-0.4202607767065441,0
0.9760650932264825,1.4690710055012708,0.07793558839151742,-1.408528180343629,-2.0839769361573195,0.9628579657944537,-0.5270512792864357,0.7286334194537286,-1.9830949651038432,-1.5115403292806504,0.44898041242086173,-1.5941936324862647,0
-2.0031146034709497,-0.07283369998841857,-0.5193677587523368,-0.5711364197849742,-2.8592375697596233,-1.8512001092649302,2.985823351701589,2.274603178453658,0.6933014785070494,0.012359236417551059,-0.7724910737965014,-2.092621207954927,0
0.8584657182158304,-0.3918140454437721,-1.525868090563909,-1.2558905211017048,1.3297628420603955,1.3291298745630546,3.6180240199739178,-0.7555814350206104,-2.2476008106830854,1.2971306657522246,2.9515180436093886,-0.3035585718795191,0
-0.6037112340006076,-0.029642163724115524,-3.716593226793055,-0.3990747782942798,-0.14160875391214856,1.1934255876018922,-1.0783456753805796,1.2444849373775597,-4.703006190768102,0.7561533959956379,2.4146941853250024,-1.1304843325148897,0
-2.449711466722526,-0.23218254391467738,4.645125087235759,-2.409403724967165,-1.086949658590505,-0.2351614763359724,2.0067822358810954,0.14109953605491052,0.5922752383441593,-0.16490224967196293,2.2454045995860374,2.4135218188014256,0
-0.43036210886668425,0.14729299183172634,1.7472682941568616,-0.8322479592818933,-0.5814124466434799,1.6086557613642432,-2.182070237760267,0.315779710388395,-1.2343583716754571,-1.6657895656125363,-3.219492725646533,-2.467172070272719,0
-1.4258018589588655,0.9653765374637572,2.407628859634817,-3.310980593786637,-2.4238380916564526,3.77205627097857,3.3323558886547904,-0.652515153496574,0.4777876040131323,4.125056086408093,-1.951108258895723,-2.91141368136266,0
-1.2976745307901454,0.19288253760274343,0.3237514035577675,-0.26067940753962215,-0.0005817659865160861,-0.6416053193540021,-4.018906162154566,1.7470320370517773,0.41466152294138064,-0.5983975062193512,2.3039106346160576,2.9797914581570306,0
-3.4953256024021995,-1.8435923694930898,0.09689147521135942,-2.585500537032637,-0.25441357276463805,0.7946338137845653,1.7156357639961748,-1.2152783682097164,1.3347363179728675,-2.018772995393992,0.2836333770690011,-1.6335011252241933,0
0.6964676560926759,0.014173384981764538,-1.2191011801242242,2.9702057645733597,-2.7195109652578275,-0.31315936035319136,0.5904415341911321,-1.837496510858677,2.467936847878838,3.407842985318689,1.152343263698175,-0.6907381131203273,0
-2.574792597549118,0.18715824394618819,-1.941252841928085,0.1434958905551015,1.9205544636406973,1.4582403553850338,0.7430734750608876,-1.588374297444028,1.5707365531919464,-1.318422874547668,0.11822241985424475,1.0419374778695158,0
-2.493572998185333,-1.6482829369202907,-2.264550376715252,0.5898723754969148,-1.1935883804941811,-0.18718875014688488,-1.8944208199041137,0.7898352800581784,0.18979352916108955,1.6131861263540936,-2.3473926272204855,1.3889170630053886,0
0.31470966250015575,1.5140491404591812,-0.8691150313790769,0.05609953461113999,-2.5731500487433423,-1.7757159780312475,-2.134508484177097,-0.8707069129554282,-0.3540538830906182,0.9123981406311497,0.9526237805955674,0.6647596223980176,0
1.5233673059751922,0.17094000755005792,1.085500023709518,-2.460057110746589,-0.4362638309278333,-3.8338190299348307,0.19733927330135892,0.5638175937911933,-2.065918093369622,3.9401718429747996,2.820483709266324,-1.5619628548073565,0
-1.5964361636675113,0.18369978366196424,-1.3270049940555366,0.8014967740266434,-0.9884034654324838,-0.8541655606407406,-0.1576167901667846,0.018710403090448555,-3.319697675876269,-4.059752500867713,0.36579501777845425,0.55223547289255,0
0.5195082583619202,1.9507901332169126,-1.0930428555159255,0.3559070079545383,4.760753156713148,-0.7787308319940253,-2.906808703419882,-4.032815409625554,0.354993724666219,1.9025684540368861,-1.8564376231424844,-0.236393315547079,0
-0.48629790149763585,1.0562973862318563,0.9145559646261071,2.0139861022618204,-3.1098509289962517,1.909097451596622,0.4415989559651937,-1.3723105728828269,1.2071824495437855,-0.9333449700858597,0.7298358623485052,0.0500790592538928,0
0.13657592371383642,1.084326254080973,0.3780563098426492,0.04537826462563425,2.1423022070565043,0.011340197460629912,-0.04233934357182622,1.6073042472623877,1.1385246255427723,-1.5671425514445567,-0.4108046509183509,-2.1924783907148155,0
-2.2423014603230875,-0.5722009795251495,1.1575554629346843,-0.44057526805212555,2.2378642365190804,0.932599459633698,0.364301441437297,0.25232695641260955,1.047333822510225,0.5490371041173735,-0.5380232816358169,4.6045343835812185,0
1.286086310133614,-0.2118986994502884,3.6947804869724763,-2.4859938546890237,-1.2808680098179923,2.130472234287253,-1.4619813251758391,-1.824199307099181,0.26445436455202403,0.7387507975720123,0.9602369422867705,-2.9084387384906902,0
-0.24543390633728834,-0.9875339651037623,-3.2660986974909885,2.1007143842580054,4.8179913773232075,-2.524289753273624,3.5639765421005514,-0.8359705895277807,-3.9061800172728818,-3.840810817882099,-1.0021495730971546,-0.30673120110853047,0
0.9656190544932155,0.1270966149165233,0.11681771605074731,2.6696399539511573,-1.9948656692704902,-2.15205646882587,-0.46391431988697696,-0.4209655166090456,0.7744057614374764,2.5942458700788618,2.330462393473927,1.0114985054356265,0
